Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-07-11,AMARAJABAT,EQ,647.55,642.4,652.15,642.4,650.0,650.0,646.59,331582,21439597705000.0,6692.0,77646.0,0.2342
2019-07-12,AMARAJABAT,EQ,650.0,650.0,664.8,648.2,650.55,651.05,654.94,641637,42023200035000.0,15205.0,74574.0,0.1162
2019-07-15,AMARAJABAT,EQ,651.05,650.0,650.5,639.3,643.0,643.65,643.07,1085859,69828858140000.0,7571.0,819801.0,0.755
2019-07-16,AMARAJABAT,EQ,643.65,643.0,647.0,623.6,645.0,641.5,632.79,878682,55602248815000.0,17808.0,55043.0,0.0626
2019-07-17,AMARAJABAT,EQ,641.5,640.0,654.0,635.1,650.2,650.7,648.18,573838,37195036865000.0,10995.0,245506.0,0.4278
2019-07-18,AMARAJABAT,EQ,650.7,653.0,653.0,636.15,639.2,640.6,645.53,251173,16213850960000.0,6516.0,75891.0,0.30210000000000004
2019-07-19,AMARAJABAT,EQ,640.6,640.0,640.0,605.05,607.65,610.65,611.62,1537746,94051733755000.0,36330.0,382631.0,0.2488
2019-07-22,AMARAJABAT,EQ,610.65,632.0,632.0,610.55,620.0,621.0,618.67,1918000,118660132700000.0,36041.0,129755.0,0.0677
2019-07-23,AMARAJABAT,EQ,621.0,622.0,632.0,615.0,628.05,628.0,626.6,619659,38827784065000.0,15543.0,148462.0,0.2396
2019-07-24,AMARAJABAT,EQ,628.0,622.0,642.75,620.55,632.0,633.5,630.96,950507,59973131050000.0,14841.0,316986.0,0.3335
2019-07-25,AMARAJABAT,EQ,633.5,629.5,641.5,626.85,637.45,635.95,636.74,330436,21040256765000.0,6834.0,45110.0,0.1365
2019-07-26,AMARAJABAT,EQ,635.95,636.5,655.0,635.25,651.6,651.0,647.31,869534,56285644610000.0,15666.0,300550.0,0.3456
2019-07-29,AMARAJABAT,EQ,651.0,651.7,657.85,644.0,650.0,649.95,651.01,879648,57265971904999.99,13604.0,354874.0,0.4034
2019-07-30,AMARAJABAT,EQ,649.95,647.65,656.05,645.35,650.3,650.5,651.29,435984,28395046550000.0,12846.0,121378.0,0.2784
2019-07-31,AMARAJABAT,EQ,650.5,645.0,681.1,644.0,680.5,675.8,669.02,1846356,123524306309999.98,27896.0,690146.0,0.3738
2019-08-01,AMARAJABAT,EQ,675.8,679.4,689.55,658.5,664.2,665.6,674.32,1827494,123232089800000.0,40921.0,352596.0,0.1929
2019-08-02,AMARAJABAT,EQ,665.6,657.3,667.45,654.15,658.5,656.95,660.37,630800,41656344260000.0,13727.0,160988.0,0.2552
2019-08-05,AMARAJABAT,EQ,656.95,656.95,656.95,637.4,644.85,646.3,645.06,493637,31842500560000.004,16230.0,183603.0,0.3719
2019-08-06,AMARAJABAT,EQ,646.3,636.0,667.15,636.0,645.0,646.6,653.38,795867,51999987095000.0,25425.0,306690.0,0.3854
2019-08-07,AMARAJABAT,EQ,646.6,649.8,665.0,641.4,643.7,644.65,652.84,653959,42693000585000.0,16725.0,156104.0,0.2387
2019-08-08,AMARAJABAT,EQ,644.65,654.0,657.45,642.2,645.0,645.1,646.61,797878,51591675700000.0,14469.0,304158.0,0.3812
2019-08-09,AMARAJABAT,EQ,645.1,647.6,656.45,621.65,626.75,627.5,639.12,1143011,73051794965000.0,21910.0,378338.0,0.331
2019-08-13,AMARAJABAT,EQ,627.5,626.0,646.3,617.55,627.75,627.1,635.56,750881,47723074440000.0,17986.0,175501.0,0.2337
2019-08-14,AMARAJABAT,EQ,627.1,622.5,636.3,620.0,630.0,628.4,627.92,352421,22129230605000.0,8723.0,41667.0,0.1182
2019-08-16,AMARAJABAT,EQ,628.4,625.1,631.55,612.0,616.0,618.1,618.27,485295,30004154150000.0,11816.0,77912.0,0.1605
2019-08-19,AMARAJABAT,EQ,618.1,618.1,630.35,618.1,623.0,624.4,624.25,444193,27728581610000.004,9544.0,46973.0,0.1057
2019-08-20,AMARAJABAT,EQ,624.4,626.05,626.5,612.9,619.5,619.8,619.68,354204,21949322370000.0,8653.0,44830.0,0.1266
2019-08-21,AMARAJABAT,EQ,619.8,622.75,623.95,609.05,613.0,612.7,615.66,208873,12859499325000.0,6238.0,36000.0,0.1724
2019-08-22,AMARAJABAT,EQ,612.7,610.1,610.7,590.15,606.0,602.8,600.62,606537,36430059120000.0,15177.0,124204.0,0.2048
2019-08-23,AMARAJABAT,EQ,602.8,602.2,619.2,591.0,616.0,616.6,609.98,464658,28343159020000.0,15051.0,125114.0,0.2693
2019-08-26,AMARAJABAT,EQ,616.6,623.0,627.0,611.6,618.0,619.0,620.36,276343,17143226715000.0,6808.0,32813.0,0.1187
2019-08-27,AMARAJABAT,EQ,619.0,618.5,629.55,618.5,625.0,622.7,624.92,243887,15240896694999.998,6506.0,52836.0,0.2166
2019-08-28,AMARAJABAT,EQ,622.7,625.8,625.8,607.0,612.75,612.6,614.85,273656,16825805890000.0,10004.0,63147.0,0.2308
2019-08-29,AMARAJABAT,EQ,612.6,612.75,614.4,580.0,612.0,609.25,598.0,1092223,65315424725000.0,25265.0,147225.0,0.1348
2019-08-30,AMARAJABAT,EQ,609.25,609.1,623.0,607.15,617.65,620.2,617.75,399739,24693995750000.0,9265.0,82648.0,0.2068
2019-09-03,AMARAJABAT,EQ,620.2,619.0,626.5,597.4,620.0,619.8,611.59,967750,59186540125000.0,24967.0,61219.0,0.0633
2019-09-04,AMARAJABAT,EQ,619.8,620.0,625.2,610.0,622.0,622.7,617.78,329620,20363255685000.0,10195.0,74990.0,0.2275
2019-09-05,AMARAJABAT,EQ,622.7,622.0,629.0,616.6,621.8,621.4,624.14,298446,18627149950000.0,13211.0,69525.0,0.233
2019-09-06,AMARAJABAT,EQ,621.4,618.0,628.1,618.0,626.7,625.55,624.22,265460,16570500660000.0,9463.0,69728.0,0.2627
2019-09-09,AMARAJABAT,EQ,625.55,626.0,642.95,622.45,639.4,639.55,637.16,675194,43020467505000.0,19678.0,82777.0,0.1226
2019-09-11,AMARAJABAT,EQ,639.55,641.3,659.7,641.3,656.0,657.4,653.59,537132,35106419135000.004,15792.0,99813.0,0.1858
2019-09-12,AMARAJABAT,EQ,657.4,658.0,666.0,650.5,655.1,656.65,659.98,365706,24135717160000.0,9694.0,50189.0,0.13720000000000002
2019-09-13,AMARAJABAT,EQ,656.65,655.0,658.1,644.3,647.0,648.55,649.94,228490,14850404980000.002,5659.0,28711.0,0.1257
2019-09-16,AMARAJABAT,EQ,648.55,646.0,661.65,638.5,650.55,650.55,653.45,359040,23461467595000.0,11997.0,89194.0,0.2484
2019-09-17,AMARAJABAT,EQ,650.55,652.45,656.3,625.9,631.05,631.45,644.35,337132,21723116815000.0,9273.0,88616.0,0.2629
2019-09-18,AMARAJABAT,EQ,631.45,631.45,640.95,624.4,634.2,631.95,633.54,319386,20234391360000.0,8336.0,66736.0,0.209
2019-09-19,AMARAJABAT,EQ,631.95,631.95,639.35,622.75,625.4,624.65,630.53,283862,17898437410000.0,6014.0,61409.0,0.2163
2019-09-20,AMARAJABAT,EQ,624.65,626.0,671.95,618.75,661.0,668.3,656.21,590563,38753601275000.0,15423.0,146732.0,0.24850000000000005
2019-09-23,AMARAJABAT,EQ,668.3,670.0,731.65,670.0,719.0,718.0,709.3,1441868,102272218670000.0,34067.0,373216.0,0.2588
2019-09-24,AMARAJABAT,EQ,718.0,740.0,744.7,720.2,726.0,728.15,729.04,1035787,75512908330000.0,22584.0,197271.0,0.1905
2019-09-25,AMARAJABAT,EQ,728.15,727.0,727.0,707.5,718.0,719.55,717.03,553899,39716113710000.0,13600.0,194543.0,0.3512
2019-09-26,AMARAJABAT,EQ,719.55,721.0,743.4,712.35,735.0,737.2,731.28,601384,43977995340000.0,13199.0,99461.0,0.1654
2019-09-27,AMARAJABAT,EQ,737.2,730.35,733.9,710.0,715.0,714.25,716.41,519693,37231112600000.0,12422.0,132493.0,0.2549
2019-09-30,AMARAJABAT,EQ,714.25,714.0,720.55,702.05,716.75,717.6,709.93,335965,23851024740000.0,7690.0,81112.0,0.2414
2019-10-01,AMARAJABAT,EQ,717.6,716.0,727.9,698.55,701.5,703.3,712.48,386292,27522565960000.004,16890.0,88121.0,0.2281
2019-10-03,AMARAJABAT,EQ,703.3,701.5,716.9,693.7,711.4,711.9,708.78,246954,17503712565000.0,8135.0,36689.0,0.1486
